LAMMPS data file via write_data, version 2 Aug 2023, timestep = 150000, units = si

1090 atoms
1 atom types

-0.0006 0.0006 xlo xhi
-0.0006 0.0006 ylo yhi
-0.00115 0.00115 zlo zhi
0 0 0 xy xz yz

Masses

1 1.672e-07

Atoms # atomic

65 0.060069621440179806 0.05336572280403739 8.881941445338098e-11
69 -0.001749223088479864 0.0322831614491151 -1.333723280636488e-10
71 0.03414487077798316 0.022672010964647923 -5.340745137773243e-11
87 0.10655384813044064 0.10655384814198336 1.7856379187083334e-10
88 0.10981904278985193 0.1024909388726337 8.277205250989239e-11
90 0.05675950823198173 0.082223128065084 2.804475821956271e-11
91 0.08336325899814659 0.0520930093431522 -1.0778871344517008e-10
92 0.018833723107677426 0.05275823415715931 -1.0360024292496963e-10
93 0.13029308609713805 0.1390256533293799 2.1479902755350427e-11
106 0.05209300932874308 0.0833632589159131 -1.2068840946467528e-10
107 0.13902565359270835 0.13029308598022007 3.6146254050846574e-11
109 0.11228943160453461 0.11228943148505811 -2.7750602133884478e-11
174 0.060069621324450255 0.05336572279869216 2.7409020935080503e-11
178 -0.001749222924568295 0.03228316137553966 -1.9931584453215012e-10
180 0.03414487091408946 0.022672011085514972 -9.112127834553162e-12
196 0.1065538481320545 0.10655384804831833 -5.447919410373967e-11
197 0.10981904291692007 0.10249093878985038 -3.0398831679921796e-10
199 0.05675950820425973 0.08222312786669224 -1.351440523624872e-10
200 0.08336325900985855 0.05209300928236791 -5.231186416614997e-11
201 0.018833723057893475 0.05275823397772013 1.88231895251204e-10
202 0.13029308608387494 0.13902565317415025 3.0806996272476653e-11
215 0.05209300917765186 0.08336325898524592 -1.7632434244242898e-10
216 0.1390256532114369 0.13029308606616063 1.3648534579291058e-10
218 0.11228943162735446 0.11228943146538084 -1.0357045921199359e-10
268 0.0017492230751333681 0.03228316127205586 2.1703117077614167e-10
271 -0.06006962104618601 0.053365722721194164 1.2944021591372366e-10
290 -0.08336325910332539 0.05209300925627779 -1.5830598350735168e-10
292 -0.056759508516770564 0.08222312814622941 -5.5815330185225107e-11
293 -0.10655384780465103 0.10655384783158652 -1.783193167539844e-10
312 -0.11228943162159562 0.11228943159555137 -1.3323415623541752e-10
313 -0.052093009167637275 0.08336325914300745 1.0765136715772845e-10
273 -0.03414487076600086 0.022672011264279337 3.1479462513535325e-11
291 -0.01883372324501945 0.0527582339051196 2.2544739234967173e-10
294 -0.10981904317433079 0.1024909386210355 5.151178854005125e-12
295 -0.1302930859494981 0.1390256532236616 -7.489262019906145e-11
314 -0.13902565330651168 0.13029308581710325 -2.444968177783072e-10
377 0.0017492229494561404 0.03228316136638885 -4.905652358398793e-12
380 -0.06006962102512762 0.05336572282202782 -9.199616884530341e-11
399 -0.08336325880524643 0.05209300919013699 -2.1160539544264182e-11
401 -0.05675950862295178 0.08222312803257273 -8.712855869534881e-11
402 -0.10655384800603875 0.10655384790035655 1.651909455331866e-10
421 -0.11228943190393265 0.11228943184488752 1.0014868616156196e-10
422 -0.05209300928626934 0.08336325918445306 1.0752882503202275e-10
296 -0.09131745831390847 0.09131745838923137 -3.898753415037352e-11
315 -0.08222312804785445 0.05675950843150592 9.056836507049046e-12
275 -0.053515517874683144 0.05351551788008476 1.012049299490396e-10
279 0.0535155178304552 0.053515517953394355 8.769264466240997e-11
297 -0.05336572277742004 0.060069621413518064 -2.426082787385971e-10
300 1.4244413894741126e-10 0.05952652113238496 -2.496801678767046e-10
301 0.053365722935935576 0.06006962141827408 6.535712436777725e-11
304 0.09131745835932456 0.09131745832341297 1.9863753365408437e-13
316 -0.03228316122651875 -0.0017492230283695312 1.8406601192868472e-10
319 -1.8036407641343773e-10 0.023882795581510238 5.194005107194124e-11
320 0.032283161606342065 -0.0017492230032706711 2.2208696359225001e-10
323 0.08222312767920709 0.056759508427461615 -8.599613707121036e-11
277 -0.07428633148800083 0.059306495362239954 -5.8020996764098375e-11
299 -0.10249093882831478 0.10981904310037584 -1.333232812526873e-10
318 -0.05275823409468591 0.01883372327006573 -1.5422974194420293e-10
405 -0.0913174581871058 0.09131745811203712 -4.8322959856824035e-11
424 -0.08222312771583855 0.05675950825746919 1.028245338095289e-10
281 -2.7813504733323733e-10 0.0446517114938245 6.416504177796785e-11
285 0.0742863314668932 0.059306495440914056 1.767854322078335e-10
298 -0.059306495401755005 0.07428633167176046 1.1116970758940817e-10
302 0.05930649563112839 0.07428633163639389 2.3037941174586268e-11
303 -1.0313567856494907e-10 0.04273822245668571 2.5750031834288956e-10
307 0.10249093867981984 0.10981904271156726 -8.391841693179575e-13
317 -0.022672010985486282 0.034144870677091155 -1.2496739698738154e-10
321 0.022672011029020216 0.03414487058797515 -1.609216932057286e-10
322 -8.394814611057867e-11 0.004732269246712548 -1.2497198529403638e-10
326 0.052758234020238486 0.018833723399740338 4.856955509515594e-11
384 -0.05351551799165229 0.053515517890900435 3.942751590690231e-12
388 0.053515517770774845 0.0535155179736918 1.2138972510369138e-10
406 -0.05336572279412437 0.060069621440032916 1.391924067062954e-11
409 3.632722948403052e-11 0.059526521199113086 -1.2245397616487293e-11
410 0.053365722767686655 0.0600696214225457 -2.1094388870580108e-10
413 0.09131745840425029 0.09131745828197674 -8.839163279466495e-11
425 -0.03228316145370802 -0.0017492229942539142 1.2641565048608317e-10
428 -1.2167722529569392e-12 0.023882795597236335 5.547103535138126e-12
429 0.03228316136275762 -0.0017492230457131564 -8.656567681803863e-11
432 0.08222312792889783 0.05675950813912388 3.424557359861561e-11
436 0.11228943183290309 0.1122894317207182 1.0875718030840795e-10
433 0.052093009376666694 0.0833632592092181 1.9842699998606043e-11
418 0.08336325897693975 0.05209300943276495 7.811998895801689e-12
417 0.05675950833254425 0.08222312815951383 -3.511572365457752e-11
414 0.10655384779305391 0.10655384785026507 -6.704565018049785e-11
396 -0.001749222867290009 0.03228316124560028 -6.347011791613128e-11
392 0.06006962091615143 0.05336572264616785 4.449074849422757e-12
325 0.139025653362677 0.13029308580511068 -2.076565176055137e-11
311 0.13029308600148443 0.1390256536591262 -1.0444839763587319e-10
283 0.06006962108357273 0.05336572286278922 -2.498518280678447e-11
310 0.018833723117261402 0.05275823391977051 -2.8781145186711736e-10
287 -0.0017492229907683124 0.03228316145592042 -1.665976483513357e-10
305 0.10655384798102169 0.10655384793456055 4.017783792540018e-11
308 0.056759508529217156 0.08222312779415449 2.1425867246775467e-11
309 0.0833632588574246 0.05209300940420753 6.772293761587113e-11
324 0.052093009126121075 0.08336325915245658 1.6755205839300566e-11
327 0.11228943159842321 0.1122894315965669 -1.1542069390802959e-10
306 0.10981904301542544 0.10249093905864563 5.669006760802628e-11
289 0.034144870893037985 0.022672010930490313 -8.628281435728806e-11
382 -0.03414487078436568 0.02267201109124963 1.8257566118565624e-10
400 -0.018833723276085297 0.052758233868643305 6.663436327905258e-11
403 -0.10981904303674185 0.10249093888457478 1.5680476943341557e-10
404 -0.1302930860521605 0.13902565355253182 1.3553879691087812e-11
423 -0.139025653184441 0.13029308623025015 2.2372727619679942e-10
486 0.00174922288483388 0.03228316107629771 -5.8184188250870826e-11
489 -0.060069621246642 0.05336572289770273 2.1596206516273725e-11
491 -0.03414487066298147 0.022672011174240017 -3.025652211702546e-11
508 -0.08336325901562698 0.0520930091281119 9.592709061335109e-11
509 -0.01883372340417936 0.05275823404909516 -2.791680226643843e-11
510 -0.05675950819799337 0.08222312819486634 -1.5624146695117534e-11
511 -0.10655384817926343 0.1065538480332068 3.077617914699552e-11
512 -0.10981904278949728 0.10249093885869102 -1.5977281721552074e-10
513 -0.1302930860938795 0.13902565351603702 -1.4419078333887833e-10
530 -0.11228943184873684 0.11228943150504303 -7.264268841928872e-11
531 -0.05209300915520228 0.08336325896682079 -1.4518972770975578e-11
532 -0.13902565329476346 0.13029308579036322 1.6521904348956848e-11
544 0.052758233803715734 0.018833723055627513 4.1916645849116884e-11
541 0.08222312807628196 0.05675950848071313 -2.9078996552051933e-11
540 -2.36846027332085e-10 0.004732269294296754 -7.448048145166259e-12
539 0.022672011006244705 0.034144870548847406 1.6706966678549407e-10
386 -0.07428633150683862 0.05930649547201092 -1.682169335248568e-10
408 -0.10249093850799362 0.109819042873039 2.9389344460531214e-11
427 -0.052758233825619415 0.01883372311734265 9.496510886892701e-11
538 0.032283161448333146 -0.0017492231368187758 7.085603509445809e-11
537 5.229951711230605e-11 0.023882795348954624 -1.5771879519552452e-10
535 -0.022672011318885507 0.03414487097172048 3.5517227429614655e-11
534 -0.03228316135653915 -0.0017492230695858855 -2.5596449520493227e-10
495 -0.07428633170126378 0.05930649544586071 -5.073244363831196e-11
514 -0.09131745826419897 0.09131745794250905 -3.119959234196947e-11
517 -0.10249093897515031 0.1098190433176739 3.4206457099016435e-10
533 -0.08222312780386591 0.056759508444301575 5.869862404854725e-11
536 -0.05275823391605199 0.01883372317748996 -7.492218225798293e-11
525 0.1024909389703156 0.10981904329717904 -1.1501856237990307e-10
522 0.0913174583334011 0.09131745816195028 -1.6966257201232925e-10
521 1.4059603246469313e-10 0.04273822226759722 -6.592557383759682e-11
520 0.05930649557857554 0.07428633156785862 -5.2756274806780854e-11
519 0.05336572255428323 0.0600696216415813 9.674025638576193e-12
390 1.3222999226985196e-11 0.04465171173587933 -6.053145456295626e-11
518 4.339018042884279e-11 0.059526521101550774 -9.768163054919942e-11
394 0.07428633137181795 0.059306495496100044 -9.815130834563272e-12
407 -0.05930649564609267 0.07428633154926544 -3.902848013711472e-11
411 0.05930649578604511 0.07428633151833525 1.4102466135840282e-10
412 -7.545903028764504e-11 0.04273822264665213 -5.451479604883789e-11
416 0.10249093883352783 0.10981904268627435 -2.757358440488756e-11
426 -0.022672011280241995 0.03414487052172138 8.740158410488956e-11
430 0.022672011161021733 0.034144870805106385 6.446573264632551e-11
431 7.941991650864292e-11 0.004732269372489307 8.463658786212037e-11
435 0.05275823409585979 0.018833723042065893 4.1448310309742204e-11
493 -0.05351551771368137 0.05351551801659414 -1.2729555058833768e-10
516 -0.05930649537175216 0.07428633150670526 -1.0826998336970332e-10
515 -0.05336572247257124 0.060069621508137085 1.820007804278189e-10
497 0.053515517855921395 0.05351551781259456 7.728067898860215e-11
503 0.07428633161063593 0.05930649542534722 1.1260714704430235e-10
499 -2.432782542054537e-10 0.04465171158142376 -9.638530051036419e-11
545 0.11228943189836005 0.11228943173551277 1.0690980526671677e-10
543 0.13902565349348403 0.1302930859454084 1.0205943987266417e-10
542 0.052093009207964294 0.08336325923703025 -7.233298978153402e-11
529 0.13029308584212965 0.13902565333764638 1.6094234575679707e-10
528 0.018833723185247266 0.0527582338625208 6.185788009128452e-11
527 0.08336325894267453 0.052093009332571376 -2.209860453718973e-11
526 0.05675950801925031 0.08222312796003357 5.852025948813283e-11
524 0.10981904310186223 0.10249093877645625 7.627425118465357e-13
523 0.10655384799145147 0.1065538480436645 -1.3234861119313984e-10
507 0.034144870926976774 0.022672011326282826 -7.873891462896426e-11
505 -0.0017492229982787168 0.03228316131719307 9.164386157282505e-11
501 0.06006962124607891 0.0533657229502387 1.4103952387500804e-10
434 0.1390256533750725 0.13029308598382658 -1.2339584395255213e-10
420 0.13029308596216105 0.13902565325683686 1.6637246930498295e-10
419 0.018833722984985438 0.05275823377008288 1.7295976393569832e-10
415 0.10981904276673468 0.10249093912441862 9.102869841675297e-11
398 0.03414487065798955 0.02267201120179365 1.4231470863200244e-10
595 0.0017492229319729907 0.03228316129406339 -1.003022859455438e-10
598 -0.06006962138415072 0.05336572283782439 -1.710167872956926e-10
600 -0.03414487084595687 0.022672011016135623 -7.842378166447087e-11
617 -0.08336325901858058 0.0520930092087363 1.0126014271227529e-11
618 -0.018833723100154475 0.05275823400244878 -4.779827486108244e-11
619 -0.056759508237806906 0.08222312798479794 -3.1072639196816176e-11
620 -0.10655384810459273 0.10655384794483828 -2.0278155583274927e-11
621 -0.1098190431099601 0.10249093892064706 -5.0619137458682223e-11
622 -0.13029308612657955 0.13902565332683905 1.0467961932308169e-10
639 -0.11228943189918683 0.11228943173060506 1.200919719273765e-10
640 -0.05209300943820258 0.08336325925524728 1.548368135388199e-10
641 -0.13902565326352143 0.13029308589291613 -4.256461726853621e-11
704 0.001749223022756036 0.032283161397931526 -8.208710637924513e-12
707 -0.06006962129698306 0.053365722630499705 1.0675168096654123e-10
709 -0.034144870610574855 0.02267201098317272 6.865491712339188e-12
726 -0.08336325904769118 0.05209300918266484 2.3370109820575645e-10
727 -0.018833723273784547 0.05275823400175368 -1.042582874878646e-10
728 -0.05675950847197089 0.08222312817694433 -4.0615408032155926e-11
729 -0.10655384812289304 0.10655384811206932 2.3116214142430172e-10
730 -0.10981904316823346 0.10249093889954829 3.557402557010383e-11
731 -0.13029308603679915 0.13902565316054594 -1.1959859914066057e-10
748 -0.11228943173497673 0.112289431814093 -1.78192010159666e-10
749 -0.052093009289691475 0.08336325925614026 -8.643922584049813e-11
750 -0.1390256533583592 0.13029308597606984 -2.0890159934269237e-11
604 -0.07428633168773613 0.05930649537676957 9.934258105251063e-11
623 -0.09131745840407662 0.09131745829507663 4.956064017377925e-11
626 -0.10249093883362757 0.10981904313998764 -1.8092377343909152e-10
642 -0.08222312772926431 0.05675950827756877 -1.1892677674722032e-10
645 -0.05275823384747667 0.018833723320526827 6.427183059421576e-11
713 -0.07428633163630667 0.0593064954101793 1.6018404770795733e-11
732 -0.09131745802573413 0.09131745863760761 2.204556880264632e-11
735 -0.10249093861386116 0.10981904276476502 -1.573852826316239e-10
751 -0.08222312793260432 0.05675950837473378 -1.754293148577866e-10
754 -0.05275823370153792 0.018833723171941374 -2.409881797526359e-11
602 -0.05351551785406603 0.05351551806843168 1.8868985318778164e-10
606 0.05351551776897296 0.053515518065535825 6.028563640375145e-11
608 -4.075922312541468e-11 0.044651711583180924 3.147873270508126e-11
612 0.07428633189582501 0.059306495518580256 3.2676813150282e-11
624 -0.05336572293583177 0.06006962131430568 -9.875922298028668e-11
625 -0.05930649564813206 0.07428633188120302 -1.0845150084105083e-10
627 -3.7073617826377564e-11 0.05952652096588645 -8.717558151923927e-11
628 0.05336572300245792 0.06006962148496737 -1.146617176033451e-10
629 0.059306495583798434 0.0742863316634852 2.202615552994182e-11
630 -1.9260808039520484e-11 0.04273822267091403 1.302751549768176e-10
631 0.09131745825515837 0.09131745811057154 9.306556849616248e-11
634 0.10249093887777297 0.10981904297204416 1.2513842003235102e-10
643 -0.03228316123293542 -0.0017492232381599207 1.5960070168458355e-10
644 -0.02267201117861873 0.034144870772052555 -1.368531627271949e-11
646 1.7997081644402836e-10 0.023882795814458305 2.706330593701673e-10
647 0.03228316163538813 -0.0017492230798270086 5.2878871309369036e-11
648 0.02267201132376962 0.03414487112199257 7.038321501249979e-11
649 -1.1594391124946235e-10 0.0047322689773991004 -2.98569592485252e-11
650 0.08222312770693749 0.05675950842564182 -8.128453972150319e-11
653 0.052758233936884835 0.01883372284891653 -2.572824994008132e-10
711 -0.053515517992646734 0.05351551788797381 -4.0525125219899515e-11
715 0.053515517776175164 0.05351551787470515 -2.172552820975077e-11
717 -1.825876606823515e-10 0.04465171157083521 -2.982712606273602e-11
721 0.07428633170617349 0.05930649538770711 8.805795433432725e-11
733 -0.05336572270488683 0.06006962124701023 1.1708461905598072e-10
734 -0.05930649529980281 0.07428633170996041 -3.370760324046994e-10
736 3.023719606263168e-10 0.05952652116442201 -8.673266886567502e-11
737 0.053365722944732616 0.06006962122649254 1.2310599854647582e-10
738 0.059306495615626925 0.07428633163413045 1.0311096794730395e-10
739 -1.5903104433588765e-10 0.042738222648111605 9.236974176149724e-11
740 0.09131745821835514 0.09131745806627113 3.0981769802668045e-11
743 0.10249093864084272 0.1098190432758435 1.3538423687102012e-10
752 -0.03228316149490639 -0.001749223147109171 -1.223017006069645e-10
753 -0.02267201126147108 0.03414487079339869 1.3230789238998239e-11
755 -1.3894882111282643e-10 0.023882795497517192 1.5696136533736117e-10
756 0.032283161471726704 -0.0017492230914331528 1.320897588583062e-10
757 0.022672011186704616 0.03414487061881225 1.385904592725588e-10
758 -4.1927803685239485e-11 0.004732269162293844 -7.321708313419472e-11
759 0.08222312786987662 0.056759508279955004 1.3244274235675346e-10
762 0.05275823408878609 0.018833723002811952 2.498158856103037e-10
610 0.06006962133810839 0.05336572276997444 4.515967800405099e-11
614 -0.0017492229588829836 0.032283161740414894 -2.618393933292246e-10
616 0.03414487058378466 0.022672011002631942 -6.795384536168197e-11
632 0.10655384794360148 0.10655384796290168 -2.360360420217112e-10
633 0.10981904305271917 0.10249093850046843 2.819602671768867e-11
635 0.05675950849248195 0.08222312784837789 -1.4849623680486747e-10
636 0.08336325903352039 0.052093009235497284 -2.3950252966224153e-10
637 0.01883372313947476 0.05275823396850077 2.5058401322607377e-10
638 0.13029308583590168 0.13902565340248188 4.3882675933163155e-11
651 0.05209300893578683 0.08336325909895165 -8.67756964240583e-11
652 0.13902565323779276 0.13029308586956204 5.602976588484029e-11
654 0.11228943161087086 0.1122894316389518 -1.441669419578001e-10
719 0.06006962116994309 0.05336572275437295 7.260060073616439e-11
723 -0.0017492229432205884 0.0322831615190086 -8.8368271908788e-11
725 0.03414487056836054 0.022672011173720745 1.009035175669927e-10
741 0.10655384778118378 0.10655384815398748 8.976361506241729e-11
742 0.10981904309162316 0.10249093886959255 -1.0901505114436716e-10
744 0.05675950835744371 0.08222312790549331 -1.0255747728013038e-10
745 0.08336325918147623 0.052093009199787564 8.176046913791049e-11
746 0.018833723122659993 0.05275823403630268 -2.1395467239286362e-10
747 0.13029308596920594 0.1390256536307892 2.9487919282602315e-10
760 0.05209300927877416 0.08336325923024573 -4.4325064137274273e-10
761 0.1390256535186671 0.13029308576503681 1.2190231592413754e-10
763 0.11228943191725892 0.11228943176221944 5.77214917411836e-12
813 0.001749223303218828 0.03228316133070837 3.4854760391600895e-11
816 -0.060069621307944424 0.053365723010821056 8.508968882524309e-11
835 -0.08336325902581845 0.052093009088562334 1.0558275341654362e-10
837 -0.05675950832179507 0.08222312783939967 1.4077255839408434e-11
838 -0.10655384750302303 0.10655384790954837 8.033411360321452e-11
857 -0.11228943190901014 0.11228943171763969 1.4478539415624352e-10
858 -0.052093009083745125 0.08336325907597669 1.6184387158669263e-11
818 -0.03414487073668119 0.022672011238528248 1.1308996627340219e-10
836 -0.018833723080906507 0.05275823389312293 -3.730189883945479e-10
839 -0.10981904307399429 0.10249093855892291 6.430583029035732e-11
840 -0.13029308603633086 0.1390256533995428 8.963267533141824e-13
859 -0.13902565320189797 0.1302930859921983 -1.5174128726572943e-10
922 0.001749223056671894 0.03228316128305825 -6.419457193079465e-11
925 -0.06006962144199924 0.053365722910184446 6.68732394467433e-11
944 -0.08336325885399751 0.052093009059983944 -8.730720022786055e-11
946 -0.05675950825401781 0.0822231279938099 -2.5704283814084298e-11
947 -0.10655384772693832 0.1065538478441314 -3.866119980288187e-12
966 -0.11228943190632541 0.11228943163113793 5.381694573567878e-11
967 -0.05209300915711588 0.0833632592264902 1.665522930615207e-12
841 -0.09131745824225941 0.09131745831814703 -5.4359811358604736e-11
860 -0.08222312800980373 0.05675950809211695 -1.250576365261492e-10
820 -0.0535155177860427 0.0535155180546327 -1.0127980179795227e-10
824 0.05351551789782815 0.05351551785143371 2.3249383127972465e-10
842 -0.05336572269637383 0.0600696213490243 -1.1394816885768797e-10
845 -8.662355312407118e-11 0.05952652106288353 2.7206991144696764e-10
846 0.05336572291816147 0.060069621447405866 -2.1438932475729597e-10
849 0.09131745816992726 0.09131745814871099 1.6701366995360056e-10
861 -0.032283161326899075 -0.001749223017666385 1.1522261529760418e-11
864 1.239538423608157e-11 0.023882795559641897 9.979641705484101e-11
865 0.032283161541607514 -0.0017492230085273698 -7.455056167268619e-11
868 0.08222312821474097 0.056759508230754166 -3.176144879958514e-11
822 -0.07428633143978397 0.05930649574015755 2.336462953645736e-10
844 -0.10249093855856144 0.10981904294646355 -9.667412866497434e-11
863 -0.05275823402034839 0.018833723189457117 -3.064015717202221e-11
950 -0.09131745816838034 0.09131745838012434 5.408843891475461e-11
969 -0.08222312811468235 0.056759508331947574 -9.199806172294707e-12
826 -4.212449961114009e-12 0.04465171144143406 2.2388483952046482e-11
830 0.07428633163864126 0.05930649579129175 7.405962583781227e-11
843 -0.059306495783715676 0.07428633149422591 -3.3457000590146953e-10
847 0.05930649559523056 0.0742863315204137 5.450042038924515e-11
848 8.551712026503232e-11 0.042738222529132903 -1.0164701590207282e-10
852 0.10249093881147252 0.10981904337104989 1.6837836691481e-10
862 -0.02267201098118018 0.03414487059534033 -1.5835881371072887e-10
866 0.02267201082163191 0.034144870695881194 8.964086619499637e-11
867 6.358328781371147e-11 0.004732269140118213 2.378098176438782e-10
871 0.05275823408738144 0.018833723188021314 -7.582834002081163e-11
929 -0.0535155180210354 0.05351551796181738 -2.812990202833663e-11
933 0.05351551799537516 0.05351551773498487 -1.8565153836587307e-10
951 -0.05336572272564966 0.0600696211486858 4.124416545541029e-11
954 -1.6098974000616152e-10 0.05952652140783428 -1.0361839812037644e-11
955 0.05336572283539494 0.06006962110766938 9.802113443125582e-11
958 0.09131745815993805 0.09131745826128448 -6.016263589637903e-11
970 -0.03228316146892482 -0.001749222829486547 -5.275398509545415e-11
973 -1.6278324854638482e-10 0.023882795725335894 1.5045516360504676e-10
974 0.032283161457819634 -0.0017492230235030453 1.2543612062928531e-11
977 0.08222312807052133 0.05675950833838372 8.247672829345484e-12
981 0.11228943157725944 0.11228943200150873 9.284680556415309e-11
978 0.05209300923361554 0.08336325890063877 -1.3527133867066574e-11
963 0.08336325913862616 0.05209300916575714 -1.739696220495936e-11
962 0.05675950820265963 0.08222312787193235 9.504124021839969e-11
959 0.10655384789814248 0.10655384791463436 -2.906411249861781e-11
941 -0.0017492228968293989 0.03228316122895988 -3.8664978577972106e-11
937 0.06006962133425621 0.053365722764611365 -3.426526761906481e-11
870 0.13902565319321608 0.130293085906238 2.2555538190338846e-10
856 0.13029308594711614 0.13902565364761374 1.0713606582237979e-10
828 0.060069621369654075 0.05336572307598465 -2.036040118202627e-10
855 0.018833723307898915 0.05275823393682371 8.574811518701204e-11
832 -0.0017492229176428206 0.03228316158445601 1.7226000562767353e-11
850 0.10655384756203114 0.1065538476980301 -2.5181800955774245e-11
853 0.0567595084494398 0.08222312773641645 -7.949424224519707e-11
854 0.08336325886947676 0.05209300901905877 6.257047369035373e-11
869 0.05209300898831486 0.08336325908256952 3.1943032589655956e-10
872 0.1122894317955896 0.11228943191256499 -2.3536203726818515e-10
851 0.10981904324029981 0.10249093873318867 -1.1326371758854592e-10
834 0.03414487054037134 0.02267201107193165 -2.0033423196118117e-10
927 -0.034144870980729734 0.02267201106367585 1.227020881718606e-10
945 -0.018833723195848015 0.05275823391474916 -1.973892127278618e-11
948 -0.1098190431490649 0.10249093873402514 3.000916714046788e-11
949 -0.13029308582992147 0.13902565336818382 1.6405001039179188e-11
968 -0.1390256536828711 0.1302930860347954 -1.051189453846543e-10
1031 0.0017492230298480568 0.03228316144372692 -7.813839053724406e-11
1034 -0.06006962127075844 0.05336572263893254 6.01017288065116e-11
1036 -0.03414487089542265 0.022672011012710765 9.693163907934468e-11
1053 -0.08336325910721618 0.052093009110371846 3.597779741589472e-11
1054 -0.018833723305212328 0.05275823419679365 -5.777990835619516e-11
1055 -0.05675950835672224 0.08222312803966697 3.177182633930352e-11
1056 -0.10655384782555408 0.10655384790026017 1.0242727610461172e-10
1057 -0.10981904315612487 0.1024909385980669 -2.02742113215472e-10
1058 -0.13029308614411014 0.13902565358712757 1.9424522359239953e-10
1075 -0.1122894317377318 0.11228943157041521 1.3855204586281668e-10
1076 -0.05209300907835857 0.08336325893354794 -1.388633451174891e-11
1077 -0.13902565341114845 0.1302930858451127 1.3696876368564586e-10
1089 0.052758233986755505 0.018833723229494705 -6.978102081366224e-11
1086 0.08222312789505831 0.05675950824837864 -9.58858787269985e-11
1085 1.813132317348534e-10 0.004732269391297335 -2.518936377512192e-10
1084 0.022672011150566596 0.03414487082198749 9.15810034209561e-11
931 -0.0742863319049638 0.05930649572995215 -7.588206152502407e-11
953 -0.10249093887900222 0.10981904294289155 -8.879578690275323e-11
972 -0.05275823431593104 0.018833723097953593 -9.08215636615223e-11
1083 0.03228316154471876 -0.0017492230047249473 -1.684677653517807e-11
1082 1.4801166746041692e-10 0.02388279560489188 1.1340359226253592e-10
1080 -0.02267201111017372 0.034144870688722684 5.807974745772707e-11
1079 -0.03228316134489069 -0.0017492226498680356 -2.313602900331514e-12
1040 -0.07428633150724877 0.059306495405321805 -8.492496279084334e-11
1059 -0.0913174582459111 0.09131745832543282 1.506680927991843e-10
1062 -0.10249093866310109 0.10981904300512065 1.9611937909076045e-10
1078 -0.08222312798612974 0.05675950813361775 1.387579466279746e-10
1081 -0.05275823382895182 0.018833723263215075 -1.562527356018957e-10
1070 0.10249093885198159 0.10981904305750322 2.640293793627233e-11
1067 0.09131745810866346 0.091317458546087 7.044741783584316e-11
1066 1.374579306207554e-11 0.04273822239638485 -7.174530003022051e-11
1065 0.059306495471690875 0.07428633157495387 -6.68446994067974e-11
1064 0.05336572299758687 0.06006962119197309 2.563908876910256e-10
935 -1.6300264614646982e-10 0.04465171137369974 4.540105038558164e-11
1063 -2.629522631334897e-11 0.05952652094818633 7.162594514503832e-11
939 0.07428633133807275 0.05930649553196466 2.8121494638300985e-11
952 -0.05930649528723403 0.07428633165933961 -4.013116679200521e-11
956 0.05930649565966619 0.07428633153018831 -6.36303808461301e-11
957 1.4183569972146905e-10 0.042738222312774715 -1.3537629536602097e-10
961 0.10249093905408217 0.10981904304753994 1.3762484694899795e-10
971 -0.022672010958743292 0.0341448707079342 9.165279627554406e-11
975 0.022672011016816006 0.03414487070513419 8.762176757342507e-11
976 -7.327827407407806e-11 0.004732269213389668 -8.591528054922625e-11
980 0.05275823399352347 0.01883372304237719 -6.108253321085067e-11
1038 -0.05351551784928795 0.0535155175219169 -5.813631907595209e-11
1061 -0.059306495405608346 0.07428633161907458 -1.1481795221066376e-10
1060 -0.05336572298869183 0.060069621567249064 -7.513077515644161e-11
1042 0.053515517799459025 0.05351551789193617 -1.7652097547381645e-10
1048 0.07428633178599202 0.059306495611793776 -1.0591505822493675e-10
1044 -1.1818854422020992e-10 0.0446517117587181 -6.53068399510817e-11
1090 0.11228943170431076 0.11228943161116393 -7.98266242613424e-11
1088 0.13902565324536564 0.13029308607049916 -1.0398635646859736e-10
1087 0.052093009290817074 0.08336325895968684 1.2430934828138669e-11
1074 0.13029308590139396 0.13902565348644613 -1.9662871328568412e-10
1073 0.01883372296893812 0.05275823405370814 -2.0607883496850478e-12
1072 0.08336325886573882 0.05209300908024622 -7.608728679244513e-12
1071 0.05675950834456016 0.08222312788372718 -1.6669997126685687e-11
1069 0.10981904281724042 0.10249093876581315 8.770247961844737e-11
1068 0.10655384769566167 0.10655384807033967 2.3188813024927306e-10
1052 0.03414487101688324 0.022672010854210715 -7.510336798488293e-12
1050 -0.0017492230556449353 0.03228316139439549 2.6196027954145655e-11
1046 0.0600696216106277 0.05336572291134163 2.2870270475221239e-10
979 0.13902565336813758 0.1302930859532602 -8.275182115064547e-11
965 0.13029308598337894 0.13902565340696185 8.994192113159163e-12
964 0.0188337230558931 0.05275823400939625 4.415437331959362e-11
960 0.10981904304306613 0.10249093883582569 2.7643951251531744e-11
943 0.03414487069335237 0.022672010986634007 -2.284547733641144e-10
