LAMMPS data file via write_data, version 2 Aug 2023, timestep = 150000, units = si

1090 atoms
1 atom types

-0.0006 0.0006 xlo xhi
-0.0006 0.0006 ylo yhi
-0.00115 0.00115 zlo zhi
0 0 0 xy xz yz

Masses

1 1.672e-07

Atoms # atomic

263 0.07428633164966687 -0.05930649566154971 -1.4052346476764988e-10
266 0.018833723144333663 -0.052758233986797715 5.6265323230519066e-11
267 0.03414487065392866 -0.02267201096578269 -8.373605492523715e-11
331 0.03228316108630152 0.0017492229463503624 -1.0536420926050998e-10
333 0.05209300910453951 -0.08336325898206506 2.4905690866948255e-11
345 0.05336572304399881 -0.060069621349413974 -1.8091918245408474e-10
348 0.08222312813026378 -0.056759508352993364 7.397430624795386e-11
349 0.10655384787788329 -0.10655384801819877 -1.0372532113127864e-10
352 0.11228943167656351 -0.11228943188742013 1.6535132811959666e-10
353 0.08336325918227248 -0.052093009275030806 -1.0596633320768676e-10
366 0.05351551765585184 -0.053515517892008806 1.9684447240918672e-10
369 0.09131745830747637 -0.09131745819901105 1.4630874771435885e-10
370 0.06006962140322591 -0.05336572262545345 -2.391948509988571e-10
373 0.05675950826395499 -0.08222312775884447 1.238495469312943e-10
374 -0.0017492228284538066 -0.032283161416382676 6.979348825919468e-11
282 0.05952652142592158 -3.9444371652838377e-11 1.0837673460938792e-10
286 0.02388279563704138 -3.697941655918672e-11 -9.915626760891707e-11
280 0.04465171139094728 2.0587761730759086e-10 3.051304645744786e-10
284 0.04273822269477859 7.161747919964743e-11 1.2451990276753255e-10
288 0.00473226930722049 1.306538762944384e-10 -7.808125700836163e-11
391 0.05952652152104324 6.62202769469677e-11 -6.66340796966681e-12
395 0.023882795688307274 -1.0804162460082733e-10 -1.146684407104139e-10
485 0.034144870522920416 -0.022672011155275174 -2.788771000169189e-11
484 0.018833723102200998 -0.05275823406664531 -7.0668726941263e-11
483 -0.0017492230899514923 -0.032283161204568235 -1.8359298812371838e-10
482 0.05675950810366886 -0.08222312772945353 -6.842353744124341e-11
481 0.07428633168100339 -0.05930649563690777 6.335059332214188e-11
480 0.10981904317842371 -0.10249093882815147 6.677487028318415e-12
479 0.060069621229897806 -0.053365722907970564 -1.0053813958635846e-10
478 0.09131745826276455 -0.09131745830206119 2.7905549046203924e-10
476 0.05930649565350742 -0.07428633159656811 -2.1609975092067954e-11
475 0.053515517854228305 -0.05351551793337788 1.330952767555248e-11
463 0.13029308601338987 -0.1390256534363216 7.577014398364044e-11
462 0.0833632590494583 -0.052093009430190136 3.6549239816643274e-12
461 0.11228943173816007 -0.11228943172816315 -9.623091431840507e-11
460 0.10249093866224425 -0.10981904317538255 5.151576611719225e-11
459 0.13902565330674627 -0.13029308596442285 -1.7282417385709793e-10
458 0.10655384820032178 -0.10655384817841947 -9.0683418116548e-11
334 0.05275823411580359 -0.018833723250943502 1.0200940134204034e-10
457 0.08222312820437404 -0.056759508487200565 3.661953012755349e-11
346 0.02267201107102827 -0.034144870552368256 2.3215073287213995e-10
455 0.022672011056760734 -0.0341448706612523 -1.2525630128785913e-11
350 0.13902565329674701 -0.1302930861458764 7.245712668324578e-11
351 0.10249093848494002 -0.10981904295181087 -5.217485717190538e-11
354 0.13029308586074698 -0.1390256534206562 -1.2524293003201695e-10
454 0.05336572270132881 -0.060069621274848974 -1.4034570424668034e-10
367 0.05930649580611999 -0.07428633153116064 -7.72626432923417e-11
443 0.05275823398178407 -0.01883372313648179 -1.867636715150877e-11
371 0.10981904308074635 -0.10249093866206789 -1.222147733395881e-10
372 0.07428633162952072 -0.05930649578546085 1.2998271467200294e-12
375 0.018833723325504745 -0.05275823402372616 9.19571540160036e-11
376 0.034144870833572316 -0.022672011043847543 -2.0010634824559567e-10
440 0.03228316146174111 0.0017492230344537292 3.0845108639894994e-11
442 0.05209300915088462 -0.08336325918435038 -3.152651065644774e-11
498 0.04465171149893532 9.741157987965052e-11 -8.528438442482156e-11
500 0.05952652141423899 1.19572655702963e-10 -1.4265759772673204e-10
502 0.042738222620652536 -1.1995013889834529e-10 1.780954673414433e-11
506 0.004732269072502268 -8.244799354825886e-11 1.7121054003672638e-10
389 0.04465171141952693 5.893924848119168e-11 2.042603585873827e-10
393 0.042738222413082755 6.60874624944796e-12 9.03296828092487e-11
397 0.004732269090223591 1.0948015387795095e-10 -9.489298489075351e-11
504 0.023882795893141334 1.5675503335874028e-10 3.7387017077524585e-11
549 0.032283161210623315 0.001749223080542856 2.1093471671665478e-10
551 0.05209300932751922 -0.08336325899220258 -9.930163099907353e-11
552 0.05275823397656686 -0.018833723346265673 -6.766209319325922e-12
563 0.053365722837827624 -0.060069621172023566 -2.0555320826930837e-11
564 0.02267201094212249 -0.03414487065464487 6.396438388381922e-11
566 0.08222312782726417 -0.0567595086144148 -2.5480997532976363e-10
567 0.10655384788830387 -0.10655384783926863 2.2502212016002155e-10
568 0.13902565350818918 -0.13029308624835323 5.6016595177513996e-11
569 0.10249093861781132 -0.10981904284220448 1.763937856784228e-11
570 0.11228943155511038 -0.11228943173408515 -1.0179468205723051e-10
571 0.08336325880893891 -0.05209300889313841 6.98870575294214e-11
572 0.13029308592048186 -0.1390256532901181 1.8824703933048554e-12
584 0.05351551769303035 -0.05351551778999131 3.7425018074112766e-11
585 0.059306495495809027 -0.07428633154441465 9.712755080975155e-12
587 0.09131745827642379 -0.09131745839634606 1.45544711902902e-10
588 0.06006962145468465 -0.053365722765407346 2.906166852769232e-12
589 0.10981904324529458 -0.10249093863714047 -2.008364256248643e-10
590 0.07428633177668674 -0.05930649569024419 1.8725664549998643e-10
591 0.05675950853985034 -0.08222312792776486 1.598235904797919e-10
592 -0.0017492230610923465 -0.0322831612865961 5.1674387402359485e-12
593 0.018833723189869422 -0.05275823393947219 -1.1188627061187895e-10
594 0.03414487082261796 -0.02267201103771452 3.1776598832296834e-11
658 0.03228316143572634 0.001749223152960198 -1.845204386502456e-10
660 0.05209300931243597 -0.08336325881611646 1.22040274878254e-10
661 0.05275823392738834 -0.018833723186401804 -3.158693494659334e-11
672 0.053365722579624554 -0.06006962127858748 -1.197291572659578e-11
673 0.022672011118535194 -0.03414487080491579 -1.1664224197569935e-11
675 0.08222312800182835 -0.05675950861075713 1.9017149862382126e-10
676 0.1065538480218162 -0.10655384785701073 -1.4541354085331522e-10
677 0.1390256535220037 -0.13029308603936074 1.2394944570199218e-10
678 0.10249093907136045 -0.10981904321852183 -1.2810904678607968e-10
679 0.1122894314530277 -0.11228943193944109 -8.47903712989393e-12
680 0.08336325913105683 -0.05209300913786259 9.428443445537457e-11
681 0.1302930858902153 -0.13902565321964389 9.643126400314414e-11
693 0.053515517577899525 -0.05351551756695642 4.6071346534981094e-11
694 0.05930649545499402 -0.0742863313813653 -1.2291261972977627e-11
696 0.0913174583160073 -0.091317458254479 -3.795642108612034e-11
697 0.060069621448721675 -0.0533657227848525 -3.66843968835654e-11
698 0.10981904303138615 -0.10249093887271292 6.265383597153846e-11
699 0.07428633178757259 -0.05930649581286068 -2.1561491007570238e-10
700 0.0567595081552713 -0.08222312782579903 -2.744914009340967e-11
701 -0.0017492231195600724 -0.03228316148469042 -5.26089785116895e-11
702 0.018833723423419484 -0.05275823407234129 -1.8796383318269406e-10
703 0.034144870839114966 -0.02267201102888714 -3.4056929426638564e-11
607 0.04465171137974322 -1.2341221117422519e-11 -1.0931148863383728e-11
609 0.059526521335883306 -2.0185575667559208e-10 -1.133144453179886e-10
611 0.042738222558292197 1.7573481020708756e-10 2.421373064185862e-10
613 0.023882795548545877 -5.507430166145539e-11 -2.0304674308911255e-10
615 0.004732269278747724 1.1528611378449378e-10 2.1351561062657162e-10
716 0.04465171138046112 -4.739606460995232e-11 -3.5198171687106955e-11
718 0.05952652129275581 -2.2837229576712826e-11 4.3805229221757416e-11
720 0.04273822219117443 -2.0543071790705104e-11 2.1232958994756928e-11
722 0.023882795665172457 1.5020727612537018e-10 1.8136832734100295e-10
724 0.004732269198633221 2.671062140885125e-10 1.221424617820777e-10
767 0.032283161374604755 0.0017492229137561815 7.41297787111643e-11
769 0.052093009173884486 -0.08336325887730794 2.0672972484714065e-10
781 0.0533657228753284 -0.06006962137418849 -3.6308447506095785e-11
784 0.08222312828582773 -0.056759508322759764 -1.0228909785268484e-10
785 0.10655384809542054 -0.10655384792206975 1.520930812074117e-10
788 0.1122894315723288 -0.1122894317874433 -1.9977685819488286e-10
789 0.08336325907158568 -0.052093009285661136 1.2006319365281295e-11
802 0.053515517639045725 -0.053515517792498676 -5.581950831227842e-11
805 0.09131745817655976 -0.09131745830408261 8.988343985554932e-12
806 0.06006962134175694 -0.05336572296996996 4.03043372966746e-12
809 0.056759508293724115 -0.08222312766332118 3.784771071397038e-10
810 -0.0017492230473355 -0.03228316151772997 -5.62481543210993e-11
770 0.0527582339429449 -0.01883372304919116 -2.5983034103276884e-10
782 0.02267201117468827 -0.03414487084487248 1.5476367401926719e-10
786 0.13902565332118427 -0.1302930857477244 1.3218119770020117e-10
787 0.10249093903889316 -0.10981904341173356 -3.887722756095514e-12
790 0.13029308615355423 -0.13902565338378153 4.6383613188036394e-11
803 0.059306495653422595 -0.07428633134084298 -2.5782134982432295e-11
807 0.10981904301011948 -0.10249093882751215 2.1022488773590724e-10
808 0.07428633158317509 -0.059306495665465364 6.139633347507092e-11
811 0.01883372308911983 -0.052758233919286544 3.3665415420112367e-10
812 0.03414487091890494 -0.02267201073728334 -7.467036682803102e-11
876 0.03228316121721926 0.0017492232592717944 -2.657585913925025e-10
878 0.05209300924168874 -0.08336325896492221 3.447998314801497e-11
890 0.053365722860611316 -0.06006962127675286 -8.971350016722088e-11
893 0.08222312791632012 -0.0567595084343117 2.9207241980230674e-11
894 0.10655384790537838 -0.10655384790073429 -8.669586383322954e-12
897 0.11228943164610997 -0.1122894314601359 1.8602134671984773e-11
898 0.08336325899912286 -0.0520930091614639 6.020853738897081e-11
911 0.05351551814967768 -0.053515517797714955 -8.086002839756208e-12
914 0.09131745820960678 -0.09131745840868673 -1.0648476009508547e-10
915 0.060069621279165375 -0.05336572274234299 -1.510781647484538e-10
918 0.05675950830523652 -0.08222312794342727 -3.7623237596610624e-11
919 -0.0017492228957500821 -0.032283161263821095 6.013401175484139e-11
827 0.05952652131579521 -1.3554756584541826e-10 -6.543283316693901e-11
831 0.02388279561084086 -3.4408970175911156e-10 -2.0164142109365709e-10
825 0.044651711464068856 -5.634077530771364e-11 -1.8685978524891608e-10
829 0.04273822248232098 2.1712289272919418e-10 3.6047226374621407e-10
833 0.004732268880025653 -2.497235799444678e-10 1.4202484951181055e-10
936 0.059526521096820544 1.8742987866722297e-10 -1.0505521040539651e-10
940 0.023882795749532993 2.5398221746404854e-11 -1.4249894985028874e-10
1030 0.03414487097064742 -0.022672011088823756 1.0477972659289557e-10
1029 0.018833723147472198 -0.05275823418234541 -7.758270777378863e-11
1028 -0.001749223014029278 -0.03228316140143016 -1.206333013565657e-10
1027 0.056759508324384325 -0.08222312799567073 6.779549850525809e-11
1026 0.0742863315785332 -0.0593064956101802 1.754041558193337e-10
1025 0.10981904303936937 -0.10249093857094796 -8.581206365834879e-11
1024 0.060069621566140624 -0.05336572286981257 -3.460655335294599e-11
1023 0.09131745811066411 -0.0913174586370581 -1.1106624980275645e-10
1021 0.059306495350517185 -0.07428633147247343 6.269315568894361e-11
1020 0.05351551785862467 -0.053515517856058015 1.6766752371281684e-10
1008 0.13029308591072636 -0.13902565320795296 3.989495990521937e-11
1007 0.08336325898577772 -0.05209300934053501 -7.859933949057707e-11
1006 0.11228943189690237 -0.11228943187021392 7.906451277716424e-11
1005 0.10249093854124196 -0.10981904312565668 3.237589721787663e-11
1004 0.13902565357325405 -0.13029308615653604 6.746835643920981e-12
1003 0.1065538478722252 -0.10655384796677732 1.0886573819863665e-11
879 0.05275823394704027 -0.018833723399712853 2.22964293590979e-11
1002 0.08222312781062471 -0.05675950839998875 4.868616637706325e-11
891 0.022672011168517935 -0.03414487032961416 2.044842379984833e-11
1000 0.022672011162006164 -0.034144870901681126 5.105909794358979e-11
895 0.13902565323571212 -0.13029308600253894 -6.639118283514084e-11
896 0.10249093879877423 -0.10981904328680707 6.456513833495715e-11
899 0.13029308599303735 -0.13902565346638127 1.7255942136381905e-10
999 0.053365722743001096 -0.060069621206247724 1.1014953518129876e-10
912 0.05930649567980799 -0.07428633153786388 5.109917669082282e-11
988 0.052758234198159094 -0.018833723188912372 3.615046182556168e-11
916 0.10981904291083848 -0.10249093879130523 -7.085186679856074e-11
917 0.07428633161265771 -0.05930649548891154 2.9911364452180307e-11
920 0.018833723154748624 -0.05275823414488399 -1.5906158615740315e-10
921 0.03414487065267813 -0.022672011266172427 2.0785436229412822e-10
985 0.03228316167123926 0.001749222902717878 -8.461566773964721e-11
987 0.05209300922822446 -0.08336325903469016 -2.7430775760150835e-13
1043 0.04465171150118937 -2.0273355660963474e-10 8.837860958435568e-11
1045 0.059526521784667795 1.078843548866624e-11 -6.283906127679841e-11
1047 0.04273822229368861 1.457847280490353e-10 3.2787785465527095e-11
1051 0.004732269241373336 1.404602783335409e-10 -1.721429720895818e-10
934 0.04465171143238933 1.485332136578489e-10 -4.17006923935714e-13
938 0.04273822229892212 -2.937086979375082e-11 -6.94584903982674e-11
942 0.004732269366152987 -1.1327524792481905e-10 -1.0245199544515573e-10
1049 0.02388279591364766 2.0027187116360963e-10 1.2857846458175137e-10
61 0.053515518121148666 0.05351551762208349 1.0195604744273357e-10
65 0.06006962143009094 0.053365722766516105 -1.5159250187734398e-10
67 0.07428633147354817 0.059306495408171844 -1.0632124390280019e-10
69 -0.001749223226384185 0.03228316137528095 1.0463040349437654e-10
71 0.03414487064963167 0.022672011035267968 -3.133142382849623e-11
83 0.053365722733985946 0.060069621294148536 1.429093442105917e-10
84 0.059306495705518235 0.07428633175741384 8.578472067439452e-11
86 0.09131745827112055 0.09131745813188587 5.030911002443065e-11
87 0.10655384812544458 0.10655384785328632 -2.0457472609804654e-11
88 0.10981904299971464 0.10249093897794884 -1.2189871469904176e-10
89 0.10249093887391657 0.10981904300619733 -1.0069333959582384e-10
90 0.056759508374504414 0.08222312809087945 -1.1291618751399397e-10
91 0.08336325901449265 0.05209300916346851 5.940560847211267e-11
92 0.01883372318104883 0.05275823405971177 -1.78091952414013e-11
93 0.1302930859805157 0.1390256534376762 -1.3140957868448929e-10
102 0.03228316157690335 -0.0017492231073319715 1.5255593599998487e-10
103 0.022672010955277648 0.03414487090199053 1.0466505120925661e-10
105 0.08222312773794167 0.056759507936895805 2.5520679315806617e-12
106 0.05209300926479359 0.08336325911970396 -9.594717350199728e-11
107 0.13902565331401473 0.13029308577897977 -1.380831072941003e-10
108 0.052758234039496234 0.01883372290875708 8.388895531368151e-11
109 0.1122894319160932 0.11228943169237146 -5.646075972384567e-11
170 0.05351551739911971 0.053515517757431484 -1.162331944427733e-10
174 0.060069621565641135 0.05336572295307885 -1.1424180311235029e-10
176 0.07428633163551836 0.05930649557351771 5.71483170102217e-11
178 -0.0017492230836230421 0.032283161303747594 -4.2728177891084986e-11
180 0.034144870923615206 0.022672010990117314 3.846818415947914e-11
192 0.053365722757877807 0.060069621359072074 5.315721394806277e-11
193 0.059306495366347724 0.07428633178980495 2.166263665343779e-10
195 0.0913174581505568 0.09131745812781998 1.6213719301067874e-12
196 0.10655384800178896 0.10655384803316303 1.356357317592633e-10
197 0.10981904326683174 0.10249093881055878 1.677805353935524e-10
198 0.10249093899611213 0.1098190428877011 -8.813884025398932e-11
199 0.0567595083303936 0.08222312767838058 -2.472375750030998e-11
200 0.08336325911601337 0.05209300916291073 -1.2551579749526865e-10
201 0.018833723065317196 0.052758233955422375 -1.6587020330167212e-11
202 0.1302930859409868 0.13902565319197976 -8.394738003215332e-11
211 0.0322831614002974 -0.0017492226633564984 9.162852669168795e-12
212 0.02267201088216909 0.034144870805342786 -5.09907227888715e-11
214 0.08222312783294616 0.05675950826617211 -8.946260337985089e-11
215 0.05209300925396959 0.08336325917691068 8.232527583030443e-11
216 0.1390256535636116 0.13029308594359665 5.42204884580277e-11
217 0.05275823408336702 0.018833723177562944 7.344229229033332e-11
218 0.11228943166127907 0.11228943189374567 -1.169113435393792e-10
436 0.11228943185562738 0.11228943152241024 1.3686612752662119e-11
433 0.05209300926247485 0.08336325902899626 -1.5150657826629878e-10
432 0.08222312794968414 0.05675950845736193 5.3047624939050676e-11
429 0.03228316141891049 -0.001749223272538473 1.2974225949386464e-10
279 0.05351551767461595 0.05351551776847384 -4.848808920511575e-11
283 0.06006962117874584 0.05336572255511 -5.623714304367788e-11
418 0.08336325901353735 0.05209300933940673 -2.8609904647382533e-11
287 -0.001749222989618104 0.03228316148678748 8.923661921660365e-11
301 0.05336572293328437 0.06006962152344607 4.872461376808794e-11
304 0.0913174580449621 0.09131745820467364 -1.2249593912316896e-10
305 0.1065538481189979 0.10655384796305736 -1.0853807915575908e-10
308 0.056759508193215076 0.08222312811121153 -1.5948046463363768e-10
309 0.08336325915862482 0.05209300932436731 -1.1767795887603395e-10
320 0.0322831612792487 -0.0017492230985148578 6.416108435557766e-11
323 0.08222312769385824 0.05675950852410835 2.49885260435559e-10
324 0.05209300887029948 0.08336325898146431 1.3889986680039634e-10
327 0.11228943180555044 0.11228943143627929 3.957394735619257e-11
417 0.056759508186489664 0.08222312819284865 9.54569836579501e-11
285 0.07428633169129013 0.059306495485519764 -9.15947680587063e-11
289 0.03414487072010655 0.022672011172893945 -3.218160570699488e-11
302 0.059306495405586884 0.07428633156746721 -1.2543360915930235e-10
306 0.10981904284053094 0.10249093875405996 1.429530878458979e-10
307 0.1024909388263902 0.10981904328870223 1.8950698164143755e-10
310 0.018833723092240476 0.05275823402812745 1.0756972825098771e-10
311 0.13029308587340294 0.1390256534994349 1.9566606225620103e-11
321 0.022672010983129345 0.034144870684400204 3.238144430236721e-11
325 0.13902565366357428 0.13029308578075346 2.7861776974069726e-11
326 0.05275823402024447 0.01883372322602688 -6.447671380151311e-11
414 0.10655384771751365 0.106553848027933 -6.1520722562979805e-12
388 0.05351551760552932 0.053515517712051645 8.046058394268206e-11
413 0.09131745833123109 0.09131745844580133 -2.6497966912217594e-12
392 0.06006962130663031 0.05336572267388679 1.5398793471126684e-11
410 0.053365722749522004 0.0600696213862212 7.962031001784693e-11
396 -0.0017492230285728596 0.03228316130566333 1.0954977822826014e-10
545 0.11228943175618673 0.11228943161168925 -5.918540592502654e-11
497 0.05351551793205718 0.05351551795542056 7.1497572897491744e-12
544 0.05275823398503652 0.01883372300041119 1.505317686245196e-10
435 0.05275823407418813 0.018833723105406916 7.796904850480626e-11
434 0.13902565339313816 0.13029308628510888 -5.1269680306293e-11
543 0.13902565314329982 0.13029308590997002 4.0714997206782645e-11
542 0.05209300930912192 0.0833632589986612 3.040101952522909e-10
541 0.08222312807792169 0.05675950831391812 -1.5523699854221295e-10
539 0.022672011184668273 0.03414487077880947 -4.4786794374127353e-11
538 0.032283161282211155 -0.001749222966845129 -1.8335356147972004e-10
529 0.1302930858635265 0.13902565341098927 -7.930010709803872e-11
501 0.060069621318414625 0.053365722930248216 1.1038592054480154e-10
430 0.022672011150213597 0.03414487078587221 9.053383558130331e-11
420 0.13029308610836574 0.13902565326451677 -3.984484449184775e-11
528 0.018833723010412706 0.05275823402768519 -7.794723233305553e-11
527 0.08336325904647916 0.052093009534215924 -1.2112955928294895e-10
526 0.05675950802477458 0.08222312797656352 2.7187780565601407e-11
525 0.10249093879129134 0.10981904294886838 1.6086146457990977e-10
524 0.10981904320956841 0.10249093883952165 -4.9481694762991926e-12
419 0.018833723269239787 0.05275823384985454 -6.269805865665452e-11
523 0.10655384759762017 0.10655384786686822 -1.2026181666516075e-11
522 0.09131745847205794 0.09131745831258667 -5.6190711967686454e-11
520 0.05930649546087539 0.07428633145303931 1.0651079741473245e-10
416 0.1024909389549231 0.10981904298946979 3.903520488366679e-11
415 0.10981904299012171 0.10249093893728811 -9.202879947591273e-11
519 0.053365722876760224 0.06006962147629618 -9.760775383735996e-11
507 0.034144870867357735 0.022672011122534103 7.697015238341241e-11
505 -0.001749222678668821 0.03228316129513402 1.7806777715841228e-11
503 0.07428633151916571 0.059306495561740245 -1.4304259643343722e-10
411 0.059306495332394606 0.07428633158737777 -2.80248072695474e-10
394 0.07428633165096457 0.05930649564434617 1.2406327704936221e-12
398 0.03414487084896471 0.022672011060220206 -2.4645449580265463e-10
606 0.05351551755250415 0.05351551789074407 -1.0794423541559528e-10
610 0.06006962135029507 0.05336572273726454 3.494122122489337e-11
612 0.07428633155188762 0.05930649535372042 8.47638531561953e-11
614 -0.001749222825502093 0.03228316114072953 -7.943388583127462e-11
616 0.034144870865061905 0.022672010906689435 -1.6021348212791928e-10
628 0.05336572275792453 0.06006962135598661 -1.770934918672426e-10
629 0.05930649560576038 0.07428633175433665 1.3756439692473749e-10
631 0.09131745804740758 0.09131745818805294 -9.697317946627168e-11
632 0.10655384782245089 0.10655384810457857 5.635746106149514e-11
633 0.10981904296610388 0.10249093892981259 2.2172166884847407e-10
634 0.10249093880037541 0.10981904302091879 -3.192747099158447e-11
635 0.05675950842684699 0.08222312779565134 1.3334077306554417e-10
636 0.08336325891512746 0.0520930092036098 -2.2163511424689217e-10
637 0.01883372307285299 0.052758234034704546 3.921401783510503e-11
638 0.13029308591908687 0.13902565355519036 -3.283445653334938e-11
647 0.03228316133063621 -0.0017492229612163053 -1.75287610942898e-10
648 0.022672010790507346 0.034144870932461574 4.6993979247393365e-11
650 0.08222312810194904 0.05675950844156524 -1.2117600961693974e-10
651 0.052093009230457184 0.08336325919317118 1.1213227700791247e-10
652 0.13902565360492045 0.13029308569815648 -4.368145018208506e-11
653 0.05275823387306517 0.018833723139250497 1.2020895394643072e-10
654 0.11228943202328302 0.11228943180918999 2.8983389834047635e-11
715 0.05351551767548808 0.05351551795693257 2.5700836182841295e-11
719 0.060069621408609615 0.05336572295167983 -7.123038409137849e-11
721 0.07428633152483245 0.05930649562795566 8.390177286141009e-12
723 -0.0017492229211155791 0.032283161459121384 1.572069833802815e-12
725 0.0341448707024177 0.022672011103563167 -6.335185975729494e-11
737 0.05336572302211752 0.060069621322889656 4.7842723975908935e-11
738 0.059306495350273145 0.07428633185382023 3.6761405215596013e-11
740 0.09131745840268808 0.09131745819089428 -7.1582491560130764e-12
741 0.10655384812678473 0.10655384782279154 -6.056855969272895e-11
742 0.10981904322896571 0.10249093863953937 -2.303471543221383e-10
743 0.10249093893886331 0.10981904343820188 9.369330477117158e-11
744 0.056759508458056954 0.08222312826490384 -5.924227518487968e-11
745 0.0833632589210577 0.05209300933090784 -3.2570931882631406e-11
746 0.018833723344531518 0.0527582338087057 1.1458396310532091e-10
747 0.13029308586280203 0.13902565358029745 -2.4118709102758997e-10
756 0.032283161439912285 -0.001749222995944395 1.3389441480941335e-11
757 0.022672011277688538 0.0341448709332006 6.89193250220749e-11
759 0.08222312778266394 0.05675950844071781 -3.5574251495549815e-11
760 0.052093009342130334 0.08336325919392815 -8.096590201948624e-11
761 0.13902565319559962 0.13029308566389824 9.462931275331182e-11
762 0.05275823405389506 0.018833723315339283 -1.5743540327786198e-10
763 0.11228943152631325 0.11228943165946058 9.142650285988498e-11
981 0.11228943174388605 0.11228943165699863 2.5710287927755775e-10
978 0.05209300916815022 0.08336325914277569 -8.605865322616058e-11
977 0.08222312789822225 0.05675950813262033 1.1320885199181113e-10
974 0.03228316123296014 -0.0017492229824838334 -1.8355637094998048e-10
824 0.053515517617791664 0.053515517910017935 -3.630214574887435e-11
828 0.06006962125462539 0.053365722856107856 -1.6218615168287153e-10
963 0.08336325911780906 0.05209300922172759 6.922350615676801e-11
832 -0.0017492228984479152 0.03228316141631518 5.819353370146416e-11
846 0.05336572286404279 0.060069621231925524 -6.981220007957336e-11
849 0.09131745827727271 0.0913174579172016 -4.429616302965325e-11
850 0.10655384799466462 0.10655384818966748 8.01789043299606e-11
853 0.056759508100774736 0.08222312821869923 8.884328851218004e-11
854 0.08336325915707142 0.05209300916062982 5.0307777519464986e-11
865 0.03228316131308261 -0.0017492230699586947 1.6804364163134368e-11
868 0.08222312814322243 0.05675950818895401 7.89222042119691e-12
869 0.05209300922415774 0.08336325882957471 -2.8960555997461015e-11
872 0.11228943177811547 0.11228943192136491 -2.7881903756848048e-11
962 0.056759508385689175 0.08222312786630173 1.8985500186273194e-11
830 0.0742863315734406 0.059306495438872654 1.92963324672096e-10
834 0.034144870773795286 0.02267201118367507 1.948317147139989e-10
847 0.059306495902637826 0.07428633163098576 -3.578026168685375e-11
851 0.10981904305509639 0.1024909388899143 1.4787930751473447e-10
852 0.1024909388359529 0.10981904316432659 -1.259093614566106e-10
855 0.01883372320905614 0.05275823372389962 -1.169037677907606e-10
856 0.1302930858024636 0.13902565347840926 1.2048987257718374e-11
866 0.02267201125646801 0.034144870676939255 4.280108680747704e-11
870 0.13902565322869537 0.13029308578567647 1.6152911265625714e-10
871 0.052758234012903235 0.01883372324881163 -9.788932308720195e-11
959 0.1065538476818765 0.10655384773599812 4.77797455728076e-11
933 0.053515517980248194 0.053515517877330374 -1.0987847464097441e-10
958 0.09131745812209478 0.09131745837696978 -3.1259191852294406e-11
937 0.06006962103547585 0.053365722650862056 7.845432026598058e-12
955 0.0533657230460434 0.06006962123797098 -1.5005365943984082e-10
941 -0.0017492227586066549 0.03228316156665514 2.591899053113931e-10
1090 0.11228943160117262 0.1122894317925765 7.364639119008387e-13
1042 0.05351551760312534 0.053515517963796576 -1.1307387723928784e-10
1089 0.05275823399341785 0.018833723149232588 2.0737597815789963e-10
980 0.05275823420409994 0.018833723058951344 -1.5323446712424053e-10
979 0.13902565304508654 0.13029308597825953 -1.9285261995260404e-11
1088 0.13902565292085858 0.1302930860628484 -1.646124273438058e-10
1087 0.052093009342759386 0.08336325919546646 1.018376113032554e-10
1086 0.08222312793804946 0.056759508374781525 3.731100463236491e-11
1084 0.02267201114493085 0.03414487094152725 -1.1789707902480697e-10
1083 0.03228316146614965 -0.0017492230893084925 -8.646326225470253e-11
1074 0.13029308603312484 0.13902565317633425 2.9800573586896984e-10
1046 0.06006962137171637 0.053365722544065415 1.5929121183835945e-10
975 0.022672010917578877 0.03414487077458261 8.373033578973955e-11
965 0.13029308595322386 0.13902565335740513 -1.4407865335612178e-10
1073 0.018833723122220158 0.05275823396935807 1.638618239415889e-11
1072 0.08336325917172628 0.052093008844321116 -1.7278221769018451e-10
1071 0.056759508189362554 0.08222312808415098 -2.6497531100465895e-11
1070 0.10249093903820143 0.10981904319353779 -1.594616457103715e-11
1069 0.10981904305081237 0.1024909387057568 -7.656081149182714e-11
964 0.0188337230277068 0.05275823406057787 1.5757210763514685e-10
1068 0.10655384801324211 0.10655384801266159 9.437680795664327e-11
1067 0.09131745852246942 0.09131745818388122 -2.7577108069574283e-10
1065 0.05930649540948772 0.07428633179258119 1.6000546179901202e-10
961 0.10249093898308469 0.10981904305271867 -1.6018812952421733e-10
960 0.109819043188474 0.1024909389494008 -3.135241222255243e-10
1064 0.0533657228342344 0.06006962141381422 7.121084348150687e-11
1052 0.03414487055446022 0.02267201109364777 -5.170627384217407e-11
1050 -0.0017492231888365085 0.03228316150574905 1.7675707649229755e-11
1048 0.07428633178423061 0.05930649548291041 -4.83526002563242e-11
956 0.05930649536586812 0.07428633174033678 -1.6962860159246496e-10
939 0.07428633162375284 0.05930649548530731 -1.9483987734951454e-12
943 0.03414487074972345 0.022672010976369023 -1.9422308676507958e-10
